Date,AAPL,AMZN,GOOGL,META,MSFT
2002-03-01,0.35403338074684143,0.7695000171661377,,,18.954286575317383
2002-03-04,0.3667151927947998,0.8240000009536743,,,19.550373077392578
2002-03-05,0.3552413880825043,0.7985000014305115,,,19.482421875
2002-03-06,0.3633933365345001,0.8165000081062317,,,19.652294158935547
2002-03-07,0.36807385087013245,0.781000018119812,,,19.37124252319336
2002-03-08,0.37230101227760315,0.8174999952316284,,,19.751127243041992
2002-03-11,0.3783400356769562,0.8355000019073486,,,19.87157440185547
2002-03-12,0.37320736050605774,0.815500020980835,,,19.315645217895508
2002-03-13,0.3697342276573181,0.7870000004768372,,,19.17974853515625
2002-03-14,0.36882877349853516,0.7239999771118164,,,18.907958984375
2002-03-15,0.3766796886920929,0.7014999985694885,,,19.30020523071289
2002-03-18,0.3735091984272003,0.7505000233650208,,,19.192102432250977
2002-03-19,0.37516966462135315,0.7329999804496765,,,19.219894409179688
2002-03-20,0.37622639536857605,0.7250000238418579,,,18.562040328979492
2002-03-21,0.36641326546669006,0.7584999799728394,,,18.951202392578125
2002-03-22,0.36369597911834717,0.7764999866485596,,,18.670146942138672
2002-03-25,0.3525232970714569,0.7369999885559082,,,18.293346405029297
2002-03-26,0.35418471693992615,0.7415000200271606,,,18.247011184692383
2002-03-27,0.35433506965637207,0.7124999761581421,,,18.35820198059082
2002-03-28,0.35735511779785156,0.7149999737739563,,,18.626909255981445
2002-04-01,0.3692818284034729,0.7400000095367432,,,18.64852523803711
2002-04-02,0.3633933365345001,0.7124999761581421,,,17.691078186035156
2002-04-03,0.3585624098777771,0.6834999918937683,,,17.397663116455078
2002-04-04,0.37592461705207825,0.6769999861717224,,,17.43473243713379
2002-04-05,0.3735091984272003,0.675000011920929,,,17.255596160888672
2002-04-08,0.37079092860221863,0.6974999904632568,,,17.672548294067383
2002-04-09,0.3638465702533722,0.6800000071525574,,,16.94673728942871
2002-04-10,0.37230101227760315,0.6740000247955322,,,17.38840103149414
2002-04-11,0.3753209412097931,0.6370000243186951,,,16.922035217285156
2002-04-12,0.3783400356769562,0.6654999852180481,,,17.27412986755371
2002-04-15,0.37743470072746277,0.6945000290870667,,,17.19999885559082
2002-04-16,0.3886064291000366,0.7005000114440918,,,17.85477066040039
2002-04-17,0.3941923975944519,0.7409999966621399,,,17.490324020385742
2002-04-18,0.3836241662502289,0.7129999995231628,,,17.410024642944336
2002-04-19,0.3771319091320038,0.7264999747276306,,,17.666372299194336
2002-04-22,0.3703387379646301,0.715499997138977,,,17.16912269592285
2002-04-23,0.3661113977432251,0.703000009059906,,,16.67495346069336
2002-04-24,0.3588642179965973,0.8395000100135803,,,16.3753662109375
2002-04-25,0.36414834856987,0.8410000205039978,,,16.594650268554688
2002-04-26,0.3473905324935913,0.8454999923706055,,,15.905909538269043
2002-04-29,0.3617328107357025,0.8090000152587891,,,16.134464263916016
2002-04-30,0.36641326546669006,0.8345000147819519,,,16.1406307220459
2002-05-01,0.36203476786613464,0.8245000243186951,,,16.291976928710938
2002-05-02,0.35765695571899414,0.8159999847412109,,,15.816341400146484
2002-05-03,0.3549388647079468,0.8025000095367432,,,15.306736946105957
2002-05-06,0.3419552445411682,0.8059999942779541,,,15.016412734985352
2002-05-07,0.33923789858818054,0.8054999709129333,,,15.278935432434082
2002-05-08,0.3679232597351074,0.8659999966621399,,,16.977624893188477
2002-05-09,0.3652051091194153,0.8865000009536743,,,16.097396850585938
2002-05-10,0.35207098722457886,0.847000002861023,,,15.458077430725098
2002-05-13,0.36143097281455994,0.8659999966621399,,,16.2734432220459
2002-05-14,0.3866432309150696,0.940500020980835,,,16.949827194213867
2002-05-15,0.38166195154190063,0.996999979019165,,,16.90967559814453
2002-05-16,0.3806051015853882,0.9804999828338623,,,17.21544647216797
2002-05-17,0.37758517265319824,0.9580000042915344,,,17.305009841918945
2002-05-20,0.3735091984272003,0.9695000052452087,,,16.681129455566406
2002-05-21,0.35418471693992615,0.9380000233650208,,,16.1190185546875
2002-05-22,0.3671683073043823,0.9375,,,16.582292556762695
2002-05-23,0.38015201687812805,0.9725000262260437,,,16.93130111694336
2002-05-24,0.36460158228874207,0.9735000133514404,,,16.449495315551758
2002-05-28,0.36203476786613464,0.953000009059906,,,16.159168243408203
2002-05-29,0.36203476786613464,0.9455000162124634,,,16.075777053833008
2002-05-30,0.3653564751148224,0.9185000061988831,,,16.25800895690918
2002-05-31,0.351768434047699,0.9114999771118164,,,15.723686218261719
2002-06-03,0.3458805978298187,0.8980000019073486,,,15.2634916305542
2002-06-04,0.3439183533191681,0.8985000252723694,,,15.43645191192627
2002-06-05,0.3430120050907135,0.8995000123977661,,,15.955318450927734
2002-06-06,0.3345574736595154,0.9085000157356262,,,16.02945327758789
2002-06-07,0.3230838477611542,0.9290000200271606,,,16.054162979125977
2002-06-10,0.3242911398410797,0.8650000095367432,,,16.31359100341797
2002-06-11,0.30889201164245605,0.8569999933242798,,,16.23638343811035
2002-06-12,0.3033062219619751,0.8539999723434448,,,17.153671264648438
2002-06-13,0.29500290751457214,0.8715000152587891,,,16.745996475219727
2002-06-14,0.30345743894577026,0.8410000205039978,,,17.064111709594727
2002-06-17,0.3101001977920532,0.9204999804496765,,,17.19690704345703
2002-06-18,0.30421167612075806,0.9390000104904175,,,17.29265785217285
2002-06-19,0.2584666609764099,0.9150000214576721,,,16.789222717285156
2002-06-20,0.2583162486553192,0.8774999976158142,,,16.70892333984375
2002-06-21,0.2543908953666687,0.8765000104904175,,,16.146812438964844
2002-06-24,0.26073169708251953,0.8755000233650208,,,16.727458953857422
2002-06-25,0.25876855850219727,0.7670000195503235,,,16.353742599487305
2002-06-26,0.2498617172241211,0.7925000190734863,,,16.718196868896484
2002-06-27,0.25756126642227173,0.7929999828338623,,,16.96218490600586
2002-06-28,0.2675256133079529,0.8125,,,16.894245147705078
2002-07-01,0.25756126642227173,0.6775000095367432,,,16.264184951782227
2002-07-02,0.2557494044303894,0.6660000085830688,,,15.88737678527832
2002-07-03,0.26495906710624695,0.7124999761581421,,,16.010923385620117
2002-07-05,0.2829248607158661,0.7605000138282776,,,16.940561294555664
2002-07-08,0.27190348505973816,0.746999979019165,,,16.3444766998291
2002-07-09,0.26465722918510437,0.7799999713897705,,,16.434045791625977
2002-07-10,0.26148664951324463,0.7480000257492065,,,16.134464263916016
2002-07-11,0.27628210186958313,0.7774999737739563,,,16.341398239135742
2002-07-12,0.264355331659317,0.7714999914169312,,,16.01709747314453
2002-07-15,0.2752254009246826,0.796999990940094,,,15.99857234954834
2002-07-16,0.26963943243026733,0.8144999742507935,,,15.828703880310059
2002-07-17,0.23597179353237152,0.8080000281333923,,,16.060333251953125
2002-07-18,0.22630999982357025,0.7774999737739563,,,15.785453796386719
2002-07-19,0.22585682570934296,0.7645000219345093,,,15.306736946105957
2002-07-22,0.22525309026241302,0.7749999761581421,,,14.673590660095215
2002-07-23,0.21845905482769012,0.7275000214576721,,,13.283750534057617
2002-07-24,0.22948040068149567,0.7049999833106995,,,14.278254508972168
2002-07-25,0.2167985737323761,0.6244999766349792,,,13.228154182434082
2002-07-26,0.21649593114852905,0.6464999914169312,,,14.006464958190918
2002-07-29,0.2267623096704483,0.7164999842643738,,,14.902144432067871
2002-07-30,0.23295265436172485,0.7384999990463257,,,14.855813026428223
2002-07-31,0.23038583993911743,0.7225000262260437,,,14.818748474121094
2002-08-01,0.22344139218330383,0.7080000042915344,,,14.13000202178955
2002-08-02,0.21815726161003113,0.6919999718666077,,,13.716142654418945
2002-08-05,0.21121183037757874,0.6434999704360962,,,13.586421966552734
2002-08-06,0.22253498435020447,0.6869999766349792,,,14.10529899597168
2002-08-07,0.22691363096237183,0.6800000071525574,,,14.54387378692627
2002-08-08,0.23098956048488617,0.6949999928474426,,,15.105987548828125
2002-08-09,0.22646039724349976,0.7129999995231628,,,14.861991882324219
2002-08-12,0.22630999982357025,0.7229999899864197,,,14.970086097717285
2002-08-13,0.22027085721492767,0.6965000033378601,,,14.534611701965332
2002-08-14,0.22902728617191315,0.6955000162124634,,,15.353063583374023
2002-08-15,0.23566994071006775,0.7310000061988831,,,15.371593475341797
2002-08-16,0.23868905007839203,0.7450000047683716,,,15.442631721496582
2002-08-19,0.24125586450099945,0.7749999761581421,,,16.060333251953125
2002-08-20,0.24019907414913177,0.7990000247955322,,,15.76384162902832
2002-08-21,0.2433694452047348,0.7689999938011169,,,16.146812438964844
2002-08-22,0.24110527336597443,0.7864999771118164,,,16.440221786499023
2002-08-23,0.2374817430973053,0.7584999799728394,,,16.12828254699707
2002-08-26,0.23446181416511536,0.7465000152587891,,,16.09122085571289
2002-08-27,0.22419629991054535,0.7260000109672546,,,15.702065467834473
2002-08-28,0.22193141281604767,0.7285000085830688,,,15.251145362854004
2002-08-29,0.22193141281604767,0.7570000290870667,,,15.621766090393066
2002-08-30,0.22268635034561157,0.746999979019165,,,15.158486366271973
2002-09-03,0.21211813390254974,0.7300000190734863,,,14.522253036499023
2002-09-04,0.2186095118522644,0.7415000200271606,,,14.889787673950195
2002-09-05,0.21408049762248993,0.7124999761581421,,,14.179418563842773
2002-09-06,0.21710041165351868,0.765500009059906,,,14.769331932067871
2002-09-09,0.21694909036159515,0.8255000114440918,,,15.041120529174805
2002-09-10,0.2163453847169876,0.8565000295639038,,,15.377765655517578
2002-09-11,0.21574176847934723,0.8554999828338623,,,15.004063606262207
2002-09-12,0.2134767770767212,0.8374999761581421,,,14.562403678894043
2002-09-13,0.21392999589443207,0.8305000066757202,,,14.79712963104248
2002-09-16,0.21891221404075623,0.8355000019073486,,,14.756973266601562
2002-09-17,0.22344139218330383,0.8675000071525574,,,14.605640411376953
2002-09-18,0.2267623096704483,0.8865000009536743,,,14.747710227966309
2002-09-19,0.22011947631835938,0.8604999780654907,,,14.577842712402344
2002-09-20,0.2244981974363327,0.7929999828338623,,,14.6581392288208
2002-09-23,0.22419629991054535,0.8025000095367432,,,13.969402313232422
2002-09-24,0.22102586925029755,0.796500027179718,,,14.096036911010742
2002-09-25,0.22540365159511566,0.7864999771118164,,,14.36473274230957
2002-09-26,0.22193141281604767,0.8575000166893005,,,14.26899528503418
2002-09-27,0.2222331315279007,0.8504999876022339,,,13.975582122802734
2002-09-30,0.21891221404075623,0.796500027179718,,,13.50921630859375
2002-10-01,0.21906273066997528,0.8475000262260437,,,14.278254508972168
2002-10-02,0.21392999589443207,0.8504999876022339,,,14.086767196655273
2002-10-03,0.21589230000972748,0.8374999761581421,,,13.836596488952637
2002-10-04,0.21181632578372955,0.8274999856948853,,,13.518477439880371
2002-10-07,0.20789089798927307,0.8320000171661377,,,13.604957580566406
2002-10-08,0.206532284617424,0.847000002861023,,,13.895284652709961
2002-10-09,0.20517362654209137,0.8429999947547913,,,13.586421966552734
2002-10-10,0.21302366256713867,0.8980000019073486,,,14.3245849609375
2002-10-11,0.21906273066997528,0.9229999780654907,,,15.093626976013184
2002-10-14,0.22298815846443176,0.9599999785423279,,,15.223352432250977
2002-10-15,0.22887589037418365,0.9470000267028809,,,16.149904251098633
2002-10-16,0.21981774270534515,0.9745000004768372,,,15.569266319274902
2002-10-17,0.21302366256713867,0.9369999766349792,,,15.680452346801758
2002-10-18,0.21649593114852905,0.9520000219345093,,,16.415512084960938
2002-10-21,0.21981774270534515,0.9629999995231628,,,16.217857360839844
2002-10-22,0.22193141281604767,0.968999981880188,,,15.958410263061523
2002-10-23,0.22464865446090698,0.987500011920929,,,16.430953979492188
2002-10-24,0.2217799574136734,0.9929999709129333,,,15.822524070739746
2002-10-25,0.23280134797096252,0.9649999737739563,,,16.27035903930664
2002-10-28,0.23566994071006775,0.9294999837875366,,,16.044897079467773
2002-10-29,0.23310315608978271,0.9284999966621399,,,16.081966400146484
2002-10-30,0.24125586450099945,0.9539999961853027,,,16.403165817260742
2002-10-31,0.2426144927740097,0.9679999947547913,,,16.51434898376465
2002-11-01,0.24699309468269348,0.9900000095367432,,,16.36919403076172
2002-11-04,0.2549945116043091,0.9390000104904175,,,17.326631546020508
2002-11-05,0.2551458179950714,0.9359999895095825,,,17.505765914916992
2002-11-06,0.25997674465179443,0.9670000076293945,,,17.61385726928711
2002-11-07,0.24155765771865845,0.9559999704360962,,,17.2988338470459
2002-11-08,0.2391422539949417,0.9754999876022339,,,17.017776489257812
2002-11-11,0.22887589037418365,0.949999988079071,,,16.634803771972656
2002-11-12,0.23612308502197266,0.9909999966621399,,,16.835554122924805
2002-11-13,0.23536816239356995,1.0204999446868896,,,17.098085403442383
2002-11-14,0.24608680605888367,1.0605000257492065,,,17.60150718688965
2002-11-15,0.24080277979373932,1.1104999780654907,,,17.50885581970215
2002-11-18,0.23627354204654694,1.121000051498413,,,17.249414443969727
2002-11-19,0.23053717613220215,1.0644999742507935,,,16.943653106689453
2002-11-20,0.23446181416511536,1.1449999809265137,,,17.487232208251953
2002-11-21,0.24684175848960876,1.1699999570846558,,,17.864036560058594
2002-11-22,0.24170902371406555,1.1994999647140503,,,17.981401443481445
2002-11-25,0.24110527336597443,1.212499976158142,,,17.98448944091797
2002-11-26,0.23265092074871063,1.1699999570846558,,,17.573707580566406
2002-11-27,0.23733043670654297,1.2039999961853027,,,17.938161849975586
2002-11-29,0.2340095192193985,1.1675000190734863,,,17.814613342285156
2002-12-02,0.2291778177022934,1.2055000066757202,,,17.817705154418945
2002-12-03,0.22887589037418365,1.187000036239624,,,17.515029907226562
2002-12-04,0.22600717842578888,1.1694999933242798,,,17.46253204345703
2002-12-05,0.22087447345256805,1.128999948501587,,,17.09191131591797
2002-12-06,0.22570538520812988,1.1304999589920044,,,17.13205337524414
2002-12-09,0.22268635034561157,1.0839999914169312,,,16.532880783081055
2002-12-10,0.2306876927614212,1.093000054359436,,,16.681129455566406
2002-12-11,0.2338581383228302,1.1065000295639038,,,16.881881713867188
2002-12-12,0.22932900488376617,1.1150000095367432,,,16.730548858642578
2002-12-13,0.22328998148441315,1.1089999675750732,,,16.21476936340332
2002-12-16,0.22419629991054535,1.125499963760376,,,16.8262939453125
2002-12-17,0.2276686131954193,1.1230000257492065,,,16.789222717285156
2002-12-18,0.21996906399726868,1.1050000190734863,,,16.532880783081055
2002-12-19,0.2143823653459549,1.0844999551773071,,,16.403165817260742
2002-12-20,0.2134767770767212,1.096500039100647,,,16.38153648376465
2002-12-23,0.21876081824302673,1.1119999885559082,,,16.678041458129883
2002-12-24,0.2167985737323761,1.093999981880188,,,16.622447967529297
2002-12-26,0.21740223467350006,1.0149999856948853,,,16.489639282226562
2002-12-27,0.2122686356306076,0.9430000185966492,,,16.35993194580078
2002-12-30,0.2124200463294983,0.9624999761581421,,,16.291976928710938
